币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,145.94548010846538,162.24159061493484,0.8995565166446947,202.0001,202.0001,1.0,978.7311203620708,1206.8218342423963,0.8109988505274985,556.0001,360.0001,1.5444442932099185,2523.154932828417,3186.9211000090013,0.7917218072393729,2023.0001,1316.0001,1.537234001729939
BTC,34488.7,28.795042830207898,68.61764626176246,0.4196448639517687,14.0001,27.0001,0.5185203017766601,335.8521861173956,692.2315665310421,0.4851731737696403,34.0001,73.0001,0.4657541565011555,775.1232691665081,1742.228494829136,0.44490333585235387,167.0001,294.0001,0.568027357813824
ETH,1809.58,42.18307927693498,16.389877889131782,2.57372748975188,23.0001,9.0001,2.55553827179698,126.00493906405507,204.96427881797666,0.6147653619973298,41.0001,36.0001,1.1388885030874913,496.05106091172587,517.9787831388662,0.9576667559735518,214.0001,149.0001,1.436241317958847
DOGE,0.06944,4.468455052253652,0.2456841751335569,18.18780167597097,5.0001,2.0000999999999998,2.4999250037498126,22.837194543822754,3.586173870587547,6.368122508260087,16.0001,3.0000999999999998,5.333188893703544,54.988945869889676,20.08648082860065,2.7376097554924734,52.0001,15.0001,3.4666502223318516
