币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,264.38351740985127,264.0820455604693,1.0011415840434823,188.0001,98.0001,1.918366409830194,657.7186169247532,1358.3707192967513,0.4841966979862934,571.0001,430.0001,1.3279069004867674,2336.737735379076,3856.0331696152384,0.6059952372277544,2105.0001,1360.0001,1.5477940773680827
BTC,43630.2,147.079013186852,123.38491534315845,1.192033991981884,19.0001,25.0001,0.76000095999616,88.11178734219058,721.4622429081821,0.12212945058221744,21.0001,72.0001,0.29166765046159654,544.5687622893754,1781.3185360460307,0.30571105126326675,153.0001,257.0001,0.595330896758406
ETH,2326.82,32.5491662153506,107.05961625582817,0.3040284222350617,18.0001,25.0001,0.72000111999552,139.53852550522225,276.3636716152002,0.5049090739375874,21.0001,42.0001,0.500001190473356,412.50396617850083,1210.8049532523053,0.34068572735062475,153.0001,206.0001,0.7427185714958391
DOGE,0.09396,3.038827704231269,2.6669011481494382,1.1394601957181316,8.0001,4.0001,1.9999750006249843,2.161326306237861,5.066794616171033,0.4265667882688269,10.0001,8.0001,1.249996875039062,39.66525177736553,11.1454936419905,3.5588600246405617,46.0001,21.0001,2.1904705215689453
