币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,382.67266522159554,214.8315815351704,1.7812682031526526,251.0001,80.0001,3.13749732812834,1743.3025896173724,978.192395107965,1.7821673919525418,709.0001,299.0001,2.371236999586288,5072.789179292354,2742.5568894813387,1.8496568653683239,2579.0001,1142.0001,2.2583186288687718
BTC,27519.1,119.47252463816731,153.87959817332472,0.7764026294349791,30.0001,30.0001,1.0,391.9146606075218,355.0038703083203,1.1039729236392395,62.0001,44.0001,1.409089979340956,1234.0489693115687,1481.9545433967164,0.832717153714489,257.0001,250.0001,1.0279999888000044
ETH,1581.8,149.84616767255352,16.843929627770112,8.896152559644179,44.0001,14.0001,3.1428418368440227,639.3615773028974,182.87171091008545,3.4962300845824066,94.0001,32.0001,2.9374939453314206,1779.5876655552781,440.44543297196907,4.040427104777211,387.0001,121.0001,3.1983452906237266
DOGE,0.05876,4.714517811425976,0.0001,47145.17811425976,7.0001,0.0001,70001.0,45.96991068816539,0.163514786059211,281.13610882577336,23.0001,2.0000999999999998,11.499475026248689,147.69312982310677,8.570106489742471,17.233523294008087,79.0001,12.0001,6.583286805943284
