币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,142.62655899833217,74.53468962169075,1.9135594408757777,178.0001,82.0001,2.17073027959722,462.69276132290224,570.9211529343704,0.8104319816226717,487.0001,318.0001,1.531446373759002,1779.0575704045214,1433.0569224763237,1.2414423617802341,1846.0001,891.0001,2.0718292848676447
BTC,42837.8,50.901576437337894,51.03378003202374,0.9974094884877646,19.0001,15.0001,1.2666648889007406,34.1467459001254,298.2032064937152,0.11450831230698073,16.0001,51.0001,0.31372683582973365,322.19410776653336,757.0827261318291,0.4255731859221293,129.0001,177.0001,0.7288137125346257
ETH,2222.67,26.953983804848708,13.006312600932098,2.0723770550399543,19.0001,10.0001,1.899991000089999,125.65627196667725,108.02387371856469,1.1632268649618174,32.0001,24.0001,1.3333319444502316,431.64586908933416,260.16999650017783,1.65909165121213,174.0001,101.0001,1.7227715616123151
DOGE,0.08248,2.886092679687323,1.0822370424138592,2.666784231715153,4.0001,1.0001,3.9997000299970003,0.6422642648567397,1.6038941872062917,0.40044054650229377,5.0001,4.0001,1.2499937501562461,27.111364912436223,5.516822166382705,4.914308291037904,31.0001,12.0001,2.583320138998842
