币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,156.60277996618035,62.37085259853119,2.5108327598822706,235.0001,45.0001,5.222212839527023,769.3452128317574,395.5584562742834,1.944959589735802,547.0001,183.0001,2.9890699513278953,2515.196072997696,1443.3821436473086,1.7425711438011844,1832.0001,684.0001,2.678362327724806
BTC,66988,13.807315350040575,44.162300410045674,0.31264936884718536,12.0001,12.0001,1.0,192.6859974273247,207.8317908652572,0.9271247513439755,29.0001,38.0001,0.7631585180038999,565.4239389883602,805.7699122410618,0.7017188534823358,129.0001,154.0001,0.8376624430763356
ETH,3222.58,64.39071756797384,4.719143461822177,13.644577260448658,21.0001,4.0001,5.249893752656184,142.16911505755385,69.61058516371183,2.042349087041822,39.0001,17.0001,2.294110034646855,720.5265852747063,387.2689041949094,1.8605330236172821,193.0001,78.0001,2.4743570841575844
DOGE,0.16197,1.4268266190763153,1.2635859631442932,1.1291884056117685,1.0001,3.0000999999999998,0.3333555548148395,30.211309867284218,11.83538337948934,2.552626214005054,11.0001,6.0001,1.833319444675922,61.864751530854974,15.50664929003001,3.9895628239061853,37.0001,18.0001,2.0555496913906035
