币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,248.54217159581577,138.6273685559461,1.7928795315443873,306.0001,107.0001,2.859811345970704,1000.9077436005732,716.1050667799419,1.39771074110854,478.0001,222.0001,2.1531526337150297,2852.002745215287,1785.1333506185304,1.5976412878214938,2285.0001,998.0001,2.289579029100298
BTC,42850.6,95.59051412730784,30.635863938763112,3.1202160421648353,28.0001,11.0001,2.545440495995491,195.77682297456374,225.38635169915392,0.8686276764259753,39.0001,45.0001,0.8666669629623045,695.1681598132345,519.2789898978752,1.3387180558758034,207.0001,154.0001,1.3441556206781684
ETH,2569.19,32.97751309426756,80.91105417646529,0.40757735058480765,20.0001,14.0001,1.4285683673688045,267.6340123294313,288.0957088182536,0.9289760455900068,26.0001,40.0001,0.6500008749978125,580.0743158045991,734.8865428603509,0.7893386012306249,135.0001,161.0001,0.8385094170748962
DOGE,0.08097,4.62772188811619,0.0001,46277.2188811619,9.0001,0.0001,90001.0,12.847176725106133,0.6052302433041218,21.226924574968013,8.0001,3.0000999999999998,2.6666111129629013,59.89779610294031,2.014454082715961,29.734009137693477,51.0001,7.0001,7.2856244910787
