币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,576.8269672647602,114.58724507834185,5.033954406272626,279.0001,64.0001,4.359369750984763,2071.2806016840955,877.6854902097616,2.359934879621938,706.0001,317.0001,2.227128950432508,6495.606149372963,2150.4669278370684,3.0205561709829314,2579.0001,1086.0001,2.3747696708315225
BTC,26666.3,219.11865464541353,64.11706027477477,3.4174781829730922,43.0001,21.0001,2.0476140589806717,529.9338262447855,322.16624285747633,1.644907987703801,62.0001,49.0001,1.2653055810090184,1893.0251239590305,1012.9878848244089,1.8687539627259877,306.0001,218.0001,1.4036695396011285
ETH,1554.56,182.5276209713425,30.70629040877934,5.944307128651249,49.0001,11.0001,4.454514049872274,708.6871724338309,237.94662118764273,2.978345180514104,99.0001,31.0001,3.1935413111570607,2417.8565214126515,425.9218280708918,5.676761231899614,401.0001,106.0001,3.783016242437507
DOGE,0.05797,10.242252242880156,0.2690619345638051,38.0665227115258,8.0001,1.0001,7.999300069993001,30.937234412199558,0.11593410199932169,266.8518915373198,21.0001,2.0000999999999998,10.499525023748813,117.63938989263411,5.616969969423497,20.943567534278298,74.0001,11.0001,6.72722066163035
