币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,318.0606681246362,81.91670193148101,3.882732832562975,406.0001,86.0001,4.720925905900109,1140.7798147453932,858.3583316189254,1.3290251550233114,629.0001,265.0001,2.3735843873266464,3458.0242054598903,2099.2913372165867,1.6472340661610234,2344.0001,890.0001,2.6337076816058786
BTC,69617.4,91.60272549091329,34.80654194774335,2.6317674886646496,29.0001,10.0001,2.899981000189998,111.53256658384262,446.2867589569384,0.24991233628467174,27.0001,73.0001,0.36986387689879874,831.4027110998959,1108.2608534492713,0.7501868432078044,166.0001,184.0001,0.902173966209801
ETH,3705.87,82.49483494612004,9.649756845068772,8.548902969329909,33.0001,8.0001,4.124960937988276,212.1656702578257,250.4416543524261,0.8471660627159979,36.0001,37.0001,0.9729730460187945,847.8328894694924,537.9646122670513,1.5760012278439968,194.0001,106.0001,1.8301878960491547
DOGE,0.14681,4.780884847050736,0.0001,47808.84847050736,9.0001,0.0001,90001.0,21.312161848368504,14.275855420767972,1.4928815976494398,9.0001,2.0000999999999998,4.499825008749563,56.29426459739742,26.186034283040513,2.1497819787800636,55.0001,14.0001,3.9285505103534977
