币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,156.68739500604255,76.17965967390664,2.0568140587232335,312.0001,70.0001,4.457137918374402,1188.5873884484051,644.2733092200505,1.8448496491144337,569.0001,255.0001,2.231372066128601,2661.5706130907884,1814.3665689152247,1.466942049468036,2226.0001,913.0001,2.4381159432512662
BTC,67832.8,49.391438289460154,24.186739289198343,2.042087513281217,27.0001,8.0001,3.3749703128710893,154.51208349741037,180.66847318139668,0.8552243829629064,25.0001,48.0001,0.5208343315951425,595.7062089204508,570.3945933034618,1.044375623321385,170.0001,150.0001,1.1333332444445037
ETH,3841.55,47.43165129415162,29.503185228701447,1.6076789989444566,27.0001,10.0001,2.6999830001699983,263.84889597349377,237.0226789259734,1.1131799588506832,25.0001,41.0001,0.6097570493730503,537.7597977760647,643.6454322242914,0.835490738927005,163.0001,139.0001,1.1726617462865134
DOGE,0.16412,12.843160090944334,0.034528793825078,371.95507482848836,9.0001,1.0001,8.999200079992,12.594472422429815,12.529544917941017,1.0051819523305934,11.0001,2.0000999999999998,5.499775011249438,52.40210108348645,25.88124177800069,2.024713556365319,49.0001,13.0001,3.76920946761948
