币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,682.7617953317471,1065.7872645445577,0.6406173333507708,328.0001,345.0001,0.950724651963869,999.3626652663532,1191.1360222816168,0.8389996159733946,666.0001,510.0001,1.3058822929642564,4187.269463964483,6223.685330947731,0.6727958181212953,2736.0001,2511.0001,1.0896057311984975
BTC,31027.7,326.54843722519274,487.76885876175174,0.669473729942841,39.0001,106.0001,0.36792512459893906,185.13110000005028,384.7487348463922,0.48117403186254104,39.0001,71.0001,0.5492964094416769,1188.566451581547,2617.135581943538,0.4541478323789757,259.0001,494.0001,0.5242915942729566
ETH,1958.96,163.50847367712961,467.30142936132194,0.3498993655992079,33.0001,94.0001,0.35106452014412753,262.62386619162635,617.4143358626632,0.42536081677579324,46.0001,59.0001,0.7796613904044231,1092.4701267920495,2602.1008933491876,0.4198415709338316,282.0001,446.0001,0.6322870779625386
DOGE,0.06826,7.965115331459947,2.1074176934937277,3.7795617622699123,13.0001,2.0000999999999998,6.499725013749313,30.548023461433093,2.5748841802544176,11.863843700501793,21.0001,3.0000999999999998,6.999800006666445,119.31114288094028,27.44275575233124,4.347637094383456,93.0001,25.0001,3.71998912004352
