币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,175.14331473548344,227.67153021671737,0.7692807026366755,179.0001,86.0001,2.081394091402219,681.0214356672155,1350.8851687361678,0.5041297746309192,493.0001,362.0001,1.3618783530722782,2336.010400439007,4003.468831805623,0.583496587229688,2045.0001,1390.0001,1.4712229876817995
BTC,43224.1,39.0524780330127,109.51405455991883,0.3565978649036848,13.0001,23.0001,0.5652192816552971,239.67435629608852,597.4124608359441,0.40118740737466085,24.0001,65.0001,0.36923173964347744,732.0618472131854,1653.6099786875623,0.44270526705106633,139.0001,273.0001,0.5091576889532275
ETH,2348.95,31.615848305165994,89.50198960301549,0.35324184909628864,15.0001,26.0001,0.5769247041357534,90.67717022125655,510.7319755466012,0.17754355427660667,22.0001,52.0001,0.4230780325422451,424.66324378588695,1717.906467933261,0.24719811684321844,139.0001,248.0001,0.5604840481919161
DOGE,0.09482,2.423052951381669,1.3045143985344991,1.8574367244269165,5.0001,2.0000999999999998,2.4999250037498126,3.4766385082307893,5.723098850895934,0.6074748311723694,8.0001,5.0001,1.5999880002399953,21.538271631785022,20.163106780169542,1.068202031889647,37.0001,27.0001,1.3703689986333385
