币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,658.8554407476767,145.44393036916597,4.52996174591383,285.0001,72.0001,3.958329224542743,2064.3414521876703,769.9954877682233,2.6809786355644967,716.0001,307.0001,2.33224712304654,6106.586226590966,2154.265150513166,2.8346493119179503,2592.0001,1108.0001,2.339350059625446
BTC,26842.4,251.97767236096695,86.81966475960165,2.902311049676104,44.0001,27.0001,1.6296272976766755,379.62514458323517,335.1051165351686,1.132853919117628,60.0001,46.0001,1.3043471644626858,1577.4867031556535,1152.0973058861964,1.3692304418177996,300.0001,219.0001,1.3698628448114862
ETH,1560.36,214.57094257419624,37.9745431133521,5.650389049677643,49.0001,12.0001,4.083307639103007,758.3991743241658,166.09300325888788,4.566111512488306,103.0001,33.0001,3.1212056933160808,2260.6732474310847,370.845204926731,6.09600236809785,398.0001,111.0001,3.5855832562313004
DOGE,0.05817,9.954878231287271,0.2696203839839589,36.92183092462155,8.0001,1.0001,7.999300069993001,30.499136183599404,0.1147970804479267,265.6786746195533,21.0001,2.0000999999999998,10.499525023748813,93.64052398438798,4.962147185653357,18.87096865145859,73.0001,12.0001,6.083290972575229
