币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,581.973649659578,181.45984581717988,3.2071759294114814,279.0001,77.0001,3.6233732163984196,1882.5404725764179,958.778735151412,1.9634774985691812,714.0001,317.0001,2.2523655355313768,5469.316827603967,2624.76245213386,2.08373783431623,2600.0001,1154.0001,2.2530328203611076
BTC,27209.4,167.32553226424616,112.17392554001437,1.4916615555596142,43.0001,28.0001,1.5357123724558128,291.7931729759358,407.12154748761105,0.7167224991568771,63.0001,44.0001,1.4318172004154535,1359.6994464277209,1328.775857181643,1.0232722389400326,282.0001,241.0001,1.170124410736759
ETH,1572.61,210.5847992207884,48.387855212318875,4.352017635350294,49.0001,14.0001,3.499982142984693,850.9178783620724,198.17496074658743,4.293770893943398,104.0001,36.0001,2.8888836419898833,2078.8570702207876,577.192349032757,3.6016712170639114,398.0001,126.0001,3.1587284454536144
DOGE,0.0589,4.812431159260545,0.2717228483845434,17.710807861288025,7.0001,1.0001,6.9994000599940005,23.08236678316186,0.1142622801961594,202.01213159351695,20.0001,2.0000999999999998,9.999550022498877,74.58874226888219,5.242382877929263,14.228022638885292,71.0001,12.0001,5.9166256947858775
