币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,188.34403856805423,222.41632830706516,0.8468085054799972,258.0001,91.0001,2.835162818502397,927.7220126179442,1209.2603292609163,0.7671813836686063,569.0001,400.0001,1.4224998943750264,2544.2291921822753,3728.2538001874414,0.6824184533934792,2148.0001,1355.0001,1.5852398092073943
BTC,43718.6,53.31468154407986,108.69545247499391,0.49049597135947565,21.0001,23.0001,0.9130438563310594,205.09056022305856,576.6696689226212,0.3556465187534912,24.0001,69.0001,0.34782703213473604,694.3892362716857,1835.9470465689114,0.3782185535086031,156.0001,259.0001,0.6023167558622565
ETH,2289.22,36.965824781648415,55.08742242845887,0.6710392890437981,18.0001,17.0001,1.0588231833930388,238.52477151676172,294.56838262239336,0.809743290821969,22.0001,36.0001,0.6111121913550239,472.7988969773287,1018.8542837135293,0.46404957463992497,149.0001,183.0001,0.8142077517990427
DOGE,0.0931,5.042495580263922,2.5832906496081485,1.9519660248175337,9.0001,4.0001,2.2499687507812305,2.33128882082838,5.022986640824498,0.46412403367366134,9.0001,7.0001,1.2857102041399409,42.392167885707124,12.783492783076559,3.316164729394461,44.0001,21.0001,2.0952328798434294
