币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,246.99588877536112,300.83846740677996,0.821024953705088,386.0001,230.0001,1.6782605746693153,729.710387310833,1140.368731443572,0.6398898594730021,542.0001,238.0001,2.277310387684711,2398.790349637572,3220.9377435881934,0.7447490577589583,2212.0001,1201.0001,1.8417984311574997
BTC,43563.7,71.49456889362978,131.00417506538267,0.5457426746739,20.0001,23.0001,0.8695657844965892,49.053513416373626,643.6588613275451,0.07621042195426449,20.0001,61.0001,0.3278699543115503,414.99920503606296,1713.1595608774467,0.24224200390505862,167.0001,240.0001,0.6958334600693916
ETH,2372.78,69.02745507821248,89.92288198115135,0.7676294793652328,23.0001,16.0001,1.4374972656420897,171.17728509193262,306.02124561235564,0.5593640557517596,28.0001,30.0001,0.9333335555548148,502.69012205524774,822.8639771037,0.6109030605819036,177.0001,132.0001,1.3409088326448237
DOGE,0.0812,3.5743614677760807,0.0304638024523536,117.33142877900751,8.0001,1.0001,7.999300069993001,54.95186338536689,0.3194007499632841,172.0467575348015,9.0001,1.0001,8.999200079992,76.81467581659321,1.183913772849516,64.88198513960266,42.0001,6.0001,6.9999000016666395
