币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,268.1378477931811,242.55775020101933,1.1054598237778932,251.0001,83.0001,3.0240939468747627,820.5925692783,1115.5864830096448,0.7355705557353956,596.0001,402.0001,1.4825869446301132,2540.159178415701,3528.570866524074,0.7198832826384359,2163.0001,1300.0001,1.6638461027810691
BTC,43509.2,63.98001719299887,124.3931090935612,0.5143373106373349,21.0001,25.0001,0.84000063999744,141.30910341726727,527.0195707259037,0.2681287589047815,22.0001,59.0001,0.3728824188433579,597.6566203417623,1796.6803532764518,0.33264493556233704,155.0001,244.0001,0.6352460511286676
ETH,2279.99,23.466340071437493,65.2073294173299,0.359872736410532,22.0001,12.0001,1.8333263889467588,261.531974357715,276.54368436530547,0.9457166774860768,22.0001,36.0001,0.6111121913550239,621.8282100268009,814.1496727630778,0.7637762819659776,174.0001,170.0001,1.0235293979238835
DOGE,0.09323,4.630703078595652,2.575347581982132,1.7980885807389164,8.0001,3.0000999999999998,2.6666111129629013,1.418761321339027,5.777164754257543,0.24558090026659807,7.0001,7.0001,1.0,43.62660461944611,11.471109551373761,3.8031721712762705,43.0001,17.0001,2.5294027682190108
