币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,87.88087951711488,109.90268587713015,0.7996244933937704,236.0001,150.0001,1.5733329511113658,565.7190537605684,995.9854883691105,0.5679992935307847,379.0001,317.0001,1.1955835345162351,2083.443475731511,2603.1294364926302,0.8003610756054733,1867.0001,1043.0001,1.7900286874373263
BTC,68393.9,10.748511674309738,42.72670789200718,0.2515642370920987,7.0001,12.0001,0.5833368055266206,76.22954079183464,388.93109649403794,0.1959975468122621,19.0001,59.0001,0.32203504739822475,334.87549839896155,1046.0351588031824,0.3201378993628744,120.0001,180.0001,0.666666851851749
ETH,3912.82,5.367103785997704,20.85424999779644,0.2573625897150374,7.0001,5.0001,1.3999920001599968,156.43603766457085,364.63674698463836,0.4290188494665385,20.0001,46.0001,0.43478383742644033,568.472352032805,1017.9518733564419,0.5584471789991501,126.0001,139.0001,0.9064748874281385
DOGE,0.16632,1.0049176392555716,0.0892390368448219,11.260964649394712,5.0001,1.0001,4.999600039996,18.470123745476403,35.269260464464416,0.5236890000595844,5.0001,5.0001,1.0,31.53524135714078,37.97991497529415,0.8303136375543332,33.0001,12.0001,2.749985416788194
