币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,559.7517857428032,971.8163164960465,0.5759851694618882,432.0001,487.0001,0.8870636782210106,1288.0677679372116,1071.598468724037,1.2020059803472158,706.0001,528.0001,1.3371211482725098,4334.086366514843,5926.989668515149,0.7312458109279333,2741.0001,2509.0001,1.092467114688437
BTC,31003.4,263.79825521725877,489.3564684776791,0.539071765083435,34.0001,111.0001,0.3063069312550169,370.7926384757372,393.61856852087124,0.9420100272939138,43.0001,70.0001,0.6142862653053353,1196.7213070641585,2579.453598919352,0.46394372341705176,248.0001,496.0001,0.5000001008064313
ETH,1953.67,99.9362765026517,358.02377934863034,0.2791330695532864,36.0001,89.0001,0.40449505112915607,398.0626818170326,477.2467695229796,0.8340814589796103,45.0001,62.0001,0.7258068938598486,1291.5423979624102,2407.2339943960988,0.5365254898231938,291.0001,437.0001,0.6659039666123646
DOGE,0.06841,8.820020523151173,5.650977305580327,1.5607956015752218,16.0001,5.0001,3.1999560008799826,42.960658574564974,2.586410597207888,16.61014636304938,21.0001,3.0000999999999998,6.999800006666445,85.04283642204008,38.70392974936067,2.1972661942278577,84.0001,30.0001,2.79999400002
