币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,434.9319842508636,400.22486936148147,1.0867190360877719,469.0001,246.0001,1.9065036965432127,1575.2767596557537,1056.5179979923023,1.4910079739760675,748.0001,301.0001,2.4850493405151695,4498.468546069314,3628.7561650619787,1.2396723123424525,2580.0001,1472.0001,1.752717340168659
BTC,27083.8,132.63701161441,279.61289004125393,0.474359431694443,32.0001,44.0001,0.7272733471060293,453.536929711795,487.59633700420545,0.9301483528328542,65.0001,55.0001,1.1818178512402704,1265.063925096894,1835.787035696626,0.689112571609833,258.0001,257.0001,1.0038910490696307
ETH,1623.7,201.1136338312725,37.47112749113881,5.367162594155512,52.0001,22.0001,2.3636301653174305,475.82972805747545,295.1618600960335,1.6120976060479497,84.0001,35.0001,2.3999960000114284,1580.6130344658125,733.2345401348874,2.1556718184266654,340.0001,154.0001,2.2077914235120626
DOGE,0.06316,3.2530100322588344,0.0022626225104249997,1437.7166395501852,8.0001,1.0001,7.999300069993001,6.782288682576885,13.361058063047093,0.5076161371781459,12.0001,3.0000999999999998,3.9999000033332224,70.86103505570118,85.22992853272247,0.8314102367045325,56.0001,20.0001,2.799991000045
