币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,550.7814953834248,196.10603408264225,2.8085902504729487,421.0001,363.0001,1.1597795703086584,1731.3176516133094,806.0060275463095,2.1480207249614343,697.0001,285.0001,2.4456135278549027,5836.683207856977,2189.2712686032482,2.666039285109137,2862.0001,1427.0001,2.0056060963135183
BTC,26027.3,307.1457652946213,62.49493739692764,4.914730345977131,44.0001,23.0001,1.913039508523876,405.8588393813121,72.04054309244626,5.633755965172174,77.0001,27.0001,2.8518449931666923,1997.1591756062187,485.593011164524,4.112825204828906,382.0001,149.0001,2.5637573397601745
ETH,1649.02,120.06295388131552,58.18764147260529,2.0633755010991655,32.0001,20.0001,1.5999970000150001,445.13849118813835,461.27693065315356,0.9650135560818884,78.0001,34.0001,2.2941138408416446,1510.1161592903247,875.631734234455,1.724601907685067,360.0001,150.0001,2.399999066667289
DOGE,0.06369,4.048421190236711,4.560302581120351,0.8877527572396559,8.0001,5.0001,1.5999880002399953,7.158915602575266,2.8303302014407246,2.529357033653232,11.0001,3.0000999999999998,3.666577780740642,88.69105221420166,25.562870206917307,3.4695263675908303,66.0001,24.0001,2.7499927083637155
