币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,221.91403928638263,108.56526667676165,2.0440611079333646,428.0001,109.0001,3.9266028196304403,1433.8296354322397,794.9206635284713,1.8037392927588487,564.0001,245.0001,2.3020402848815165,3316.1555422153865,2149.4206846244824,1.542813636221585,2302.0001,926.0001,2.485960962639205
BTC,68628,69.27872625510571,13.88186239777405,4.990593068132884,26.0001,8.0001,3.2499718753515583,167.39711140703773,296.59216619971096,0.5644016615540699,31.0001,51.0001,0.6078439061884192,767.9078801382407,742.9881875053986,1.033539823447948,172.0001,154.0001,1.1168830409850383
ETH,3823.93,46.80595758825966,48.53949396228464,0.9642860641404308,29.0001,14.0001,2.071420918422011,197.19442555483323,264.0397160191531,0.7468362280034001,24.0001,36.0001,0.6666675925900205,581.3463271631662,722.4000727928104,0.8047428967105054,184.0001,129.0001,1.4263562586385592
DOGE,0.16124,3.5804885200246708,0.0171385543062844,208.9142675652502,10.0001,1.0001,9.999100089991002,12.405583735169996,28.83332696645604,0.4302515540299022,9.0001,4.0001,2.2499687507812305,66.45896100493316,37.567918594023126,1.7690349503553933,52.0001,13.0001,3.9999769232544367
