币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,241.4398400707544,90.35802814989191,2.67203529132174,265.0001,89.0001,2.9775258679484624,1169.2653682875539,774.119461899344,1.5104456428710604,736.0001,240.0001,3.0666658055559144,2997.2906468087954,2136.164689013294,1.403117775621158,2326.0001,917.0001,2.536532002559215
BTC,69457.2,138.922875676508,47.138664055208494,2.947111006663287,18.0001,9.0001,1.9999888890123443,198.25001908243362,268.20589257795683,0.7391710046967376,30.0001,45.0001,0.6666674074057612,819.2450457422393,774.8910542624964,1.0572390031292294,179.0001,157.0001,1.1401272992819749
ETH,3761.9,15.159587535967827,24.760271701669346,0.6122544905250681,16.0001,12.0001,1.3333305555787036,133.7924893286262,387.41308025511324,0.34534840496485886,23.0001,37.0001,0.6216226442631235,390.78794150271256,914.9762323736534,0.42710174065278295,151.0001,163.0001,0.9263804132635501
DOGE,0.16726,7.396252423881038,0.0279950912650135,264.19818938488004,6.0001,1.0001,5.999500049995,17.436123443309892,10.352930092054455,1.684172817576694,14.0001,3.0000999999999998,4.666544448518383,59.994755340971075,19.239544961529603,3.118304276994777,45.0001,10.0001,4.499965000349997
