币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,482.7106144915335,210.26136975216232,2.2957646240986183,377.0001,386.0001,0.9766839438642633,2044.759539008231,705.2115037993765,2.8994982753286718,816.0001,249.0001,3.277107519233928,6313.482560638583,2175.645594798163,2.901889248751606,2805.0001,1373.0001,2.042971519084376
BTC,25872.3,176.28591829134578,68.16344417129066,2.586223751375441,36.0001,24.0001,1.4999979166753474,341.7575729888408,150.40462337469125,2.2722544381993295,82.0001,30.0001,2.733327555574815,2031.0806571025491,627.546212144625,3.236543568897304,369.0001,179.0001,2.0614519209765803
ETH,1630.02,103.86556163595235,29.01693515044366,3.579480778981038,29.0001,19.0001,1.526313019405161,641.8021263868688,314.47169171927806,2.040889985607326,93.0001,28.0001,3.321420280641855,1834.1877185743401,788.6793566319419,2.3256443865948837,365.0001,136.0001,2.6838222913071386
DOGE,0.0631,7.397585471163469,4.764867004174883,1.5525271670084075,6.0001,5.0001,1.1999960000799985,46.60681440248127,3.3638151110608185,13.855343668928125,14.0001,4.0001,3.499937501562461,153.59619996576401,18.4925699047427,8.305833140388557,73.0001,20.0001,3.6499867500662497
