币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,191.89100988842716,155.57990050777443,1.2333920336890707,258.0001,73.0001,3.5342431037765696,895.2052690250028,738.8044230861624,1.211694517590348,528.0001,445.0001,1.186516812018694,2610.8618745567414,2502.745358915216,1.0431991673689038,2202.0001,1236.0001,1.7815533348257822
BTC,42328.3,78.6855272466694,47.95585155555609,1.640790950307982,25.0001,19.0001,1.3157878116430965,263.6658923589129,248.66373157596377,1.0603311174004728,24.0001,49.0001,0.4897969595980416,735.89428582997,949.2634415960201,0.7752266163254878,160.0001,183.0001,0.8743170085699407
ETH,2336.12,41.8488336546002,33.9418607171461,1.2329563780650308,20.0001,14.0001,1.4285683673688045,227.390379162504,181.74083754178238,1.2511793289729214,21.0001,39.0001,0.5384627218904566,614.7895987228769,687.5407587836787,0.8941864040329695,160.0001,174.0001,0.9195402761262781
DOGE,0.09171,5.294275525075761,3.128062417689567,1.692509553241649,10.0001,4.0001,2.499962500937477,5.279615211271259,3.970434764268621,1.3297322647848107,11.0001,10.0001,1.09999900001,47.26416686053251,9.932082988345778,4.758736602985686,49.0001,19.0001,2.578939058215483
