币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,329.9126028712233,275.65303645202795,1.196840082436887,216.0001,102.0001,2.117645963092193,1727.8925765552917,1522.2826195251935,1.1350668754887505,616.0001,361.0001,1.7063709954650983,3824.200012499275,4322.94666949002,0.884628080075394,2240.0001,1268.0001,1.7665614537412104
BTC,30028.5,63.830464624094446,179.6553791063769,0.35529392407615795,19.0001,37.0001,0.5135148283383018,185.8855883402271,557.2209272256976,0.33359405445469875,39.0001,72.0001,0.5416673032398567,609.0907618107062,2153.369073158375,0.28285479224299653,171.0001,323.0001,0.5294119103987894
ETH,1635.91,199.927659168558,51.324806097374285,3.8953417337661613,45.0001,21.0001,2.142851700706187,399.47611416225305,327.267932534514,1.2206393430255313,67.0001,40.0001,1.6749983125042187,1249.6753282036368,773.5931193761264,1.6154168087889054,308.0001,162.0001,1.9012340115839432
DOGE,0.06133,1.4766115140263372,1.171469809553252,1.2604776512247062,7.0001,1.0001,6.9994000599940005,10.341692437154483,52.386045272604136,0.19741311609492282,13.0001,6.0001,2.166647222546291,47.20135228379471,55.79979469172449,0.8459054830679333,58.0001,13.0001,4.46151183452435
