币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,108.8224829802982,145.4990980920526,0.7479254813761781,244.0001,73.0001,3.3424625445718568,906.1232367542531,572.1737888776362,1.5836503775045079,615.0001,193.0001,3.1865273644935934,2478.3913482467105,1783.8289839701663,1.3893660045430456,2150.0001,863.0001,2.4913092130580288
BTC,67766,35.96691298845893,49.12117819696022,0.7322078644824663,17.0001,12.0001,1.4166631944733794,114.60625079975657,126.69315267915142,0.9045970391943378,30.0001,38.0001,0.7894742382256889,561.4570853799814,466.1310077493416,1.2045049053717978,165.0001,137.0001,1.2043794128617424
ETH,3803.22,18.27126162062825,64.18745563112964,0.28465471081497506,21.0001,15.0001,1.399997333351111,19.60666180955903,290.8798864767668,0.06740466674076846,22.0001,33.0001,0.6666676767646158,442.2041513508021,870.3723781141,0.5080631721206025,163.0001,154.0001,1.058441520492519
DOGE,0.1593,4.705211694124952,9.596971074025232,0.4902809081982007,5.0001,1.0001,4.999600039996,15.060098010799834,9.611625071957944,1.566862824761849,10.0001,1.0001,9.999100089991002,54.784655947236736,21.292863811951282,2.572911583480243,41.0001,9.0001,4.555516049821669
