币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,240.01205416936605,274.8416973203792,0.8732738027359339,186.0001,97.0001,1.9175248272939924,638.3773115114057,1450.7210118145804,0.4400414044550959,578.0001,430.0001,1.34418596646838,2248.7584291668545,4337.895455342803,0.5183984843150504,2118.0001,1363.0001,1.553925124436895
BTC,43743.9,124.38160873798404,128.3924048695529,0.9687614221756821,18.0001,26.0001,0.6923088757350934,84.92700109322367,712.5834329241505,0.1191818349533023,21.0001,71.0001,0.29577563975262006,526.1566698795949,1871.447310093171,0.2811496038610886,153.0001,257.0001,0.595330896758406
ETH,2338.01,32.80200611527753,116.73780855955515,0.2809887089712088,17.0001,26.0001,0.65384748520198,128.74274889361845,329.9698567189695,0.3901651810676355,21.0001,41.0001,0.5121963117163129,397.39573326372863,1441.6887560958787,0.2756459961163074,153.0001,209.0001,0.7320575444700744
DOGE,0.09404,3.0256934193454437,2.696565344979624,1.122054551720239,8.0001,4.0001,1.9999750006249843,2.1662700813756666,5.54706383437721,0.3905255367624379,10.0001,8.0001,1.249996875039062,38.96174705364768,11.761727179961182,3.312587212533548,46.0001,21.0001,2.1904705215689453
