币种,价格,高胜率多,高胜率空,高胜率多空比,高胜率多人数,高胜率空人数,高胜率多空人数比,低胜率多,低胜率空,低胜率多空比,低胜率多人数,低胜率空人数,低胜率多空人数比,多,空,多空比,多人数,空人数,多空人数比
大盘,0,275.0355249378398,250.17361475360855,1.0993786263540113,260.0001,132.0001,1.9696962350786096,1378.240320166005,922.1219496659664,1.4946399667259465,736.0001,299.0001,2.4615379727297753,4079.963016682166,2769.654270362374,1.473094696454065,2473.0001,1212.0001,2.040428957060317
BTC,27582,98.73235532874003,162.92417042710517,0.6060018907563776,40.0001,42.0001,0.9523810657593672,291.529791842065,273.4636781087036,1.0660640340183678,58.0001,39.0001,1.487178238004518,1091.9822577719988,1277.4317239716456,0.8548263185267793,255.0001,243.0001,1.0493826957272858
ETH,1649.57,74.26341514872516,53.68127594241912,1.383413747996291,42.0001,24.0001,1.749996875013021,432.71787325723534,293.41648676655956,1.4747565074675002,89.0001,42.0001,2.11904495465487,1279.6699808309659,747.4181889449825,1.712120469850062,333.0001,155.0001,2.14838635587977
DOGE,0.06117,7.822897079466971,0.0001,78228.9707946697,13.0001,0.0001,130000.99999999999,15.846192127370514,12.387898495348324,1.2791670946707212,21.0001,5.0001,4.1999360012799745,100.67430753706611,22.24582160640219,4.525537843389555,74.0001,20.0001,3.6999865000675
